CHART:	Receiver_5 Forward_Simulation Illuminance_Mesh	Illuminance Mesh	metric	metric	illuminance
##	XDim	YDim	minXbound	minYbound	maxXbound	maxYbound	# XUNIT: mm# YUNIT: mm# VALUEUNIT: Lux
MESH:	200	200	-2	-0.4	0.4	2
##	Mesh cell values
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10023513	0	0	0	32025336	0	0	0	0	0	31345021	0	0	0	660062.49	2252104.9	0	0	13448309	882155.68	0	0	12556861	1566911.7	14602099	30815263	65535928	73102371	1.0501884e+008	69857438	37150102	48921812	70639590	22302312	81864300	1.0955544e+008	49091551	28965260	24622424	36901638	1.2487948e+008	1.2559662e+008	89305770	1.1223576e+008	63395895	1.4729338e+008	33266908	59846860	1.1495149e+008	2.2437985e+008	2.1002687e+008	1.950799e+008	64059983	1.6039368e+008	39199549	91973816	51999502	59178309	64810075	25845193	32662385	1.0220037e+008	51496814	1.5791392e+008	82931602	98767310	1.7446933e+008	1.0397963e+008	71803911	61586761	62179487	67565055	82414860	1.5811764e+008	97179166	1.53874e+008	50980970	1.9653807e+008	79370599	80116617	68046808	22496750	75515109	1.8269815e+008	1.5754803e+008	47049957	65845513	1.0379802e+008	98836934	1.1694128e+008	47854026	96885384	1.3038241e+008	95501481	1.0175215e+008	61924861	1.5429925e+008	50030152	1.6788845e+008	1.232489e+008	58024193	22574639	83393174	96800973	58361776	15640912	44750517	29646830	1.1745224e+008	1.853738e+008	81578206	1.4923276e+008	1.9867966e+008	1.7219138e+008	1.3171916e+008	1.3658087e+008	55065644	1.6038301e+008	1.7923146e+008	81535576	95498191	66187546	1.3233989e+008	54748820	89093849	75160365	33114700	32901561	38220022	28459887	0	19331116	0	0	0	1288299.5	0	0	0	0	0	0	0	32892129	28374633	30533240	0	0	0	0	0	0	0	0	0	0	22427400	0	0	0	0	0	0	0	0	0	0
0	0	10365319	32904894	0	0	3911185	0	0	0	0	0	0	0	0	0	0	0	0	0	11177602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317263.56	0	0	0	32817057	0	0	0	0	2576110.8	0	0	0	0	0	2326734.8	10469966	27922749	12260454	29139958	30680844	57849992	58475197	1.3338535e+008	1.3227526e+008	68260786	49084165	3020389.9	56764753	43766456	1.1449715e+008	59054273	1.0847895e+008	1.5593612e+008	73135879	1.6967931e+008	48723244	88555834	32497045	1.5620628e+008	7688021.4	52585159	2.0994865e+008	38166851	44627374	1.385077e+008	1.419094e+008	57975263	1.1163809e+008	1.6995056e+008	1.4226348e+008	1.0417637e+008	2.0940033e+008	52104959	53373975	1.6252505e+008	71796599	78553563	1.3518955e+008	1.8780398e+008	78537834	1.5520136e+008	77076516	26113649	1.2724865e+008	1.0765894e+008	83521979	76647116	52809755	1.748573e+008	1.497846e+008	1473338	1.4195274e+008	1.6628917e+008	91782827	1.0133704e+008	93455100	97430547	53781937	85676838	1.4062305e+008	86810391	1.6438186e+008	1.4306397e+008	2.057451e+008	1.2745301e+008	97029069	1.2624275e+008	63180896	30112083	22577632	17462395	1.4433614e+008	93755145	1.6012979e+008	66046063	1.7278978e+008	1.9998695e+008	50869984	39388736	1.8636911e+008	4158647.5	65188181	1.2714771e+008	86914409	59100820	1.8402592e+008	1.2675435e+008	88951033	1.1272182e+008	41082346	43283364	1.4159238e+008	74590048	53279870	71114130	58037684	94447288	1.4104151e+008	89742509	53614154	46960180	3428121.2	10624173	20262553	0	27957253	0	0	0	0	0	0	0	54746723	0	0	0	0	0	0	0	0	0	0	0	0	0	1099107.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30634411	0	0	0	0	0	32895886	0	0	0	0	0	547542.04	0	0	0	0	0	0	0	0	0	0	0	0	9789336.3	0	865229.09	0	0	0	0	0	0	0	0	360477.57	0	0	0	21486271	830068.41	33796744	30310221	73605311	1.3266944e+008	44211593	77838407	1.3040149e+008	44164479	32960262	50610543	1.339823e+008	26571141	1.4999584e+008	1.5890121e+008	3743884.4	1.3804569e+008	1.1428218e+008	17003275	70689654	1.5383591e+008	38381583	83090081	40357122	70189168	1.8193684e+008	9099624.9	1.0165728e+008	59431141	1.0623318e+008	1.7296728e+008	1.3724014e+008	37825765	30839359	94029228	52938570	73177676	2918509.2	28727926	32001745	72424468	1.2543848e+008	1.0326921e+008	72886649	55749935	79899247	27681891	1.1161275e+008	1.1165693e+008	49517232	1.1791772e+008	1.0909808e+008	93032576	80705186	1.3483278e+008	52164578	68635650	50976512	1.2038965e+008	1.4260434e+008	13649291	28383192	1.4323673e+008	55803647	1.7477764e+008	73270523	1.126589e+008	1.3910061e+008	91552731	55439315	70443634	56530201	99467431	1.0604829e+008	85628231	93923847	67867583	1.1178809e+008	56271848	1.4330341e+008	77826073	26506315	27229778	4849347.1	13489649	80644836	98401493	77398914	1.4672819e+008	1.6479488e+008	1.1765289e+008	32168372	1.0560374e+008	12044935	48819445	43030995	1.0768657e+008	1.1049751e+008	66324627	1.23712e+008	85613522	59221626	23169629	60708254	0	18657906	22847757	29484925	0	0	35253813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	584396.53	0	0	0	0	0	0	0	0	0	0	0	2814714.8	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064548.5	0	0	0	0	0	0	0	0	32304510	0	0	0	0	0	0	0	0	21163239	0	0	0	0	33067498	1419720.2	0	0	0	4769743.6	32795168	812809.68	0	0	30802775	29099769	67614437	1.0262797e+008	1.3585544e+008	47849988	84264509	59198377	85547039	1.2906556e+008	1.4569032e+008	65481731	88793482	1.1051727e+008	1.8696885e+008	1.7692525e+008	35344622	36339510	33392023	1451739.8	36294452	34092874	1.3869715e+008	40325257	80995255	1.5015357e+008	85132770	2.1097944e+008	2.09267e+008	86885471	91485374	64377882	41344003	1772485.8	33342034	66364512	37136696	1.991672e+008	80738557	58254035	1.7586945e+008	55406683	1.0636305e+008	44441067	1.1964295e+008	81455033	31438651	1.3184369e+008	1.5587749e+008	25454797	1.7198106e+008	89631396	1.4383727e+008	22794771	65324954	39463068	88720034	1.3157298e+008	91569580	1.2040362e+008	1.5775593e+008	51858012	1.4152332e+008	26967412	1.2330624e+008	75606930	93779437	1.2571734e+008	2.2605976e+008	37139089	16941581	19892335	1.4543049e+008	34903078	1.5295402e+008	1.616293e+008	71756924	53373954	68225432	56867759	82352900	74102919	96096649	1.1760856e+008	78321576	92974673	94833741	1.326001e+008	1.0178992e+008	1.3946485e+008	62764577	70757371	83040923	0	1.1978283e+008	93365665	1.1002066e+008	92624691	41917345	1747189.4	27515497	23668997	32864984	383137.8	73484426	0	10669920	19935845	0	12230436	0	0	0	0	0	0	2187335.5	32540773	0	0	0	0	0	32131350	0	0	0	0	0	0	0	0	0	0	0	30084821	0	14681161	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18951415	0	0	0	0	0	27743643	0	0	0	0	0	0	0	0	0	0	0	0	5497115.8	0	0	0	0	870584.2	0	0	1922433.7	1323785.8	0	0	0	0	0	0	31284729	53373638	3878494	1.0757014e+008	42242982	1.1033888e+008	35280053	1.1084998e+008	41815592	80280979	40347072	1.2020365e+008	31991040	1.5988732e+008	92477796	96629581	43583335	15552001	57966123	45139684	58896540	90461198	1.4464965e+008	76921602	1.5296736e+008	1.0612525e+008	1.485347e+008	31280340	1.2924703e+008	78161559	84000206	1.4195664e+008	29800857	1.334874e+008	93429512	1.5314582e+008	69248599	1768793.4	46637754	96656332	94492640	1.2746105e+008	1.8956861e+008	1.291899e+008	1.1625283e+008	56017629	50898766	1.2088422e+008	49424899	92376385	1.5721134e+008	82371355	1.6930948e+008	15720488	1.2185915e+008	81869621	79500493	10639691	1.8279544e+008	1.1872113e+008	61241786	2.1314949e+008	1.0108315e+008	2.0839729e+008	2.0433081e+008	80904918	53463410	1.1586132e+008	57947966	3127924.8	1.0359689e+008	1.0224596e+008	1.5062195e+008	62140932	92839416	1.2780657e+008	71881980	89625324	1.5779272e+008	1.3102525e+008	1.8337976e+008	1.0483233e+008	80684546	42665181	57742114	60027725	82814484	1.6605886e+008	84747577	71314965	1.3591994e+008	1.3581117e+008	1.1127304e+008	67207366	1.029926e+008	52416146	62592077	56235972	93607710	1.4446668e+008	78190840	61615746	86562827	73231850	0	0	37675287	0	32853400	27973471	15775750	8151318.7	0	3501273.1	3230500.3	0	0	0	0	0	16136723	0	0	0	0	0	21178200	0	0	0	14460404	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28842286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19680426	0	0	0	19282041	0	0	0	0	31622686	25112296	0	27816960	87731552	4174066.3	54475001	1.1011754e+008	1.1256276e+008	59584074	63481362	55272046	61888174	81301321	1.5316036e+008	94137263	1.041533e+008	84905423	5979657.9	66063491	1.2501356e+008	30237679	85322226	82539153	1.1770775e+008	82339194	98217518	75881441	1.8676131e+008	1.471275e+008	1.4417621e+008	1.0565136e+008	1.023576e+008	32455277	1.5474431e+008	1.001486e+008	68976927	1.2650929e+008	1.0813753e+008	2.3390995e+008	1.1254616e+008	1.7235368e+008	1.7906004e+008	47776943	1.2769784e+008	1.4194327e+008	2.0325856e+008	44079924	64022542	1.0703008e+008	17879515	1.1539108e+008	1.5290747e+008	1.6194033e+008	91654069	1.3282668e+008	77929186	1.0975581e+008	81717378	29242186	1.7686752e+008	55056185	87488170	1.7565692e+008	81495064	1.1455855e+008	1.6561209e+008	1.0605374e+008	1.0028825e+008	2.4117409e+008	1.2103918e+008	2.1904996e+008	52520212	1.1708994e+008	64365465	95860478	80323241	79076342	1.0560853e+008	31296490	72409073	91615120	1.2690849e+008	1.6001391e+008	53561130	1.4879113e+008	50967654	86028100	1.1653666e+008	75394659	1.1543858e+008	1.663274e+008	74099907	1.8449919e+008	1.6721055e+008	1.5512866e+008	1.4465078e+008	35612862	51971242	1.5504803e+008	59291839	1.3330198e+008	55837198	12797697	21853907	0	1042803.5	0	1231051.4	0	1252544.1	0	0	0	0	0	0	32761812	0	0	29490552	15895058	32011793	0	28806498	0	0	0	0	0	0	0	0	0	0	0	0	903676.33	542385.21	33780840	0	0	0	0	0
0	0	0	700956.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31621654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4074385.5	0	537317.37	0	899183.06	2288075.3	0	0	40135938	28836235	53247776	53645813	1.3015614e+008	63758900	77980369	1.4553175e+008	1.552199e+008	1.7581114e+008	84997505	1.9191671e+008	1.5878452e+008	1.0652507e+008	1.3579878e+008	86393340	1.8293108e+008	2.0279113e+008	2.2331684e+008	1.6346819e+008	1.7145685e+008	2.0257636e+008	1.585352e+008	79206205	1.6355262e+008	1.1107041e+008	1.009752e+008	1.5271077e+008	1.9796093e+008	90494689	1.6291706e+008	2.0654641e+008	1.2510087e+008	1.0317211e+008	30050731	1.2823965e+008	62945982	67566134	93214474	31260885	1.1337453e+008	61671543	1.1379882e+008	1.0202748e+008	1.1490559e+008	88245878	1.5474135e+008	58392805	1.2363183e+008	74522448	76547738	1.4794013e+008	1.6413399e+008	55074598	1.4707499e+008	69715774	75620404	1.1091164e+008	59233999	1.5035535e+008	47817678	37636836	1.1621935e+008	60047722	1.9652784e+008	46933668	64362299	1.4924639e+008	1.0577738e+008	1.1715736e+008	1.571614e+008	1.9154744e+008	91221975	72378525	82785647	67799661	84191046	1.0495013e+008	2.118257e+008	60427827	68294379	1.7776933e+008	1.0683204e+008	58871333	79937233	39457741	77225632	1.6473366e+008	1.2031183e+008	2.2385473e+008	2.2215684e+008	1.1266153e+008	3027936	1.7498387e+008	1.240745e+008	41386075	78554444	90255952	89999207	79020960	55693611	62729844	57311311	0	11314934	1502388.4	24908369	0	0	0	0	724560.91	25742813	0	55578719	0	0	25806114	6484926.7	0	4893678.7	0	0	0	32445426	0	0	0	0	0	0	0	0	32886812	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31308082	656577.56	0	0	0	0	0	0	30623614	32851672	824758.23	875024.6	32692625	32952565	0	0	4051237.2	1811238.7	0	48192947	34544782	549955.46	1.2223423e+008	1.1410929e+008	1.1126859e+008	1.2064954e+008	63205288	74431368	77111162	1.1960808e+008	61967903	52748125	1.5215517e+008	1.3293719e+008	2.503923e+008	1.7429836e+008	83886802	78003269	95993945	1.1582933e+008	1.0262637e+008	1.0572698e+008	89957272	74872993	77081432	42928035	79876351	35229773	1.7724676e+008	1.9195664e+008	71412119	94118735	1.1385096e+008	1.0986284e+008	1.3298099e+008	1.5043883e+008	81260110	54335699	89952622	1.3350606e+008	2.4986849e+008	54032266	1.2126288e+008	67242931	2.2476026e+008	1.0392708e+008	1.192651e+008	60258165	1.8605889e+008	1.2518164e+008	1.287228e+008	1.7903561e+008	54560464	60563069	1.7875364e+008	1.3932896e+008	1.3609629e+008	1.0102521e+008	13909566	1.1047808e+008	92420292	82530667	1.323103e+008	1.896086e+008	2.6354025e+008	1.1094826e+008	1.0788343e+008	1.4730347e+008	2.2771838e+008	57392636	53267090	1.6528493e+008	2.633082e+008	1.6469485e+008	1.2052025e+008	83416171	1.6833915e+008	3.1358922e+008	1.0003014e+008	1.1673162e+008	65706062	76058729	1.5038941e+008	72570145	1.9520876e+008	53630232	1.3221863e+008	1.3612307e+008	2.2890032e+008	78426647	67446699	1.7301227e+008	1.5514022e+008	1.5172313e+008	1.7888751e+008	61611025	1.4452366e+008	1.294759e+008	1.3257998e+008	68100373	68511240	21389147	21908143	0	0	0	0	32836408	0	6662120.4	0	19542440	0	0	0	0	10906828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23198276	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15296614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600540.3	0	476866.2	0	0	12626620	0	0	32626282	0	0	0	0	54575614	0	51925939	793567.31	32741588	23175764	77621080	93286368	41798197	2.3991333e+008	1.1062825e+008	2.0454206e+008	2.1005462e+008	1.6402748e+008	1.5274603e+008	1.1460137e+008	1.0836086e+008	2.2107174e+008	1.5604985e+008	1.0123962e+008	1.7335498e+008	60934275	1.1886376e+008	90442644	64590525	1.8340733e+008	2.0021905e+008	1.2677442e+008	2.0315648e+008	1.4119059e+008	1.1699978e+008	86460473	87606743	72036475	1.8891219e+008	98418672	1.7140895e+008	1.2556705e+008	1.2787179e+008	1.7468023e+008	39676423	40614533	2.192959e+008	90880927	1.5665394e+008	60817078	57038626	85863523	2.8933096e+008	2.7326306e+008	1.4654609e+008	58669200	1.0872366e+008	1.6741277e+008	1.9180517e+008	79366040	1.5628123e+008	28227157	1.2415106e+008	1.5689152e+008	2.5786825e+008	71832738	1.0717683e+008	1.352178e+008	1.6918055e+008	1.1743996e+008	1.8905214e+008	75449294	2.1650347e+008	38400874	1.6379617e+008	82819447	92538097	2.3450289e+008	51844409	2.0860593e+008	89016401	81537160	70333359	1.4903762e+008	1.2601349e+008	1.7921431e+008	95505498	21252093	98725946	1.2504182e+008	1.9685507e+008	98722581	76233420	35170046	76103408	1.2665387e+008	1.7653177e+008	93717220	98288425	1.3696157e+008	83949435	1.6593052e+008	1.305896e+008	39663175	1.0349758e+008	90656918	91355975	71756708	62787400	60776615	36117353	12588389	49000226	0	15596931	0	0	0	19432.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16927961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	872909.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336750.1	28177336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28536837	0	4717668.7	0	0	0	0	0	0	0	0	29617112	22073046	0	0	34062736	37614649	77227441	39762725	1.0572585e+008	84725515	18021654	1.0380766e+008	29258310	65013004	76100806	1.3041218e+008	51532521	78775327	73524686	99526429	1.0490823e+008	72290912	1.0767981e+008	1.1594761e+008	1.4760674e+008	1.1964163e+008	84882744	1.4724141e+008	1.7988223e+008	90769506	32800059	81783559	1.1406102e+008	1.5323191e+008	1.6249374e+008	1.0169488e+008	1.349614e+008	23705847	54279429	18632682	1.7045156e+008	1.5129033e+008	1.0995903e+008	1.1426936e+008	2.755538e+008	75410303	69513199	1.9977097e+008	4939224.1	1668901.8	84259629	70367090	34423061	1.182747e+008	1.9613981e+008	1.3257555e+008	1.0193785e+008	1.8967628e+008	94897101	1.2509417e+008	51713376	1.7216728e+008	82988238	1.5304337e+008	89410061	34177024	14226409	1.2941653e+008	1.0684228e+008	1.8230626e+008	1.3483917e+008	54616401	2.2685157e+008	1.8879996e+008	67904797	1.0445158e+008	58744913	50429285	2.019251e+008	1.4384513e+008	80425510	1.2725052e+008	76380956	67100456	89466931	1.511557e+008	21821772	1.631751e+008	50748126	1.4446977e+008	85758087	2.3271237e+008	1.454558e+008	60535545	2.0497641e+008	51937122	59249047	1.5650553e+008	1.1163014e+008	1.9846702e+008	2.009862e+008	96689358	84345898	1.3503958e+008	33731888	37800861	19248184	32453734	29205557	892700.72	28714384	0	0	0	0	0	0	0	1016548.5	0	0	0	0	0	0	0	0	0	0	0	0	0	6371620.6	0	0	0	0	0	0	0	0	32151209	0	0	0	0
0	0	0	0	0	0	0	0	0	0	31796703	794611.04	32840674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14682960	0	0	0	0	49484694	1175755.1	0	20255935	0	853097.82	8874265.5	0	0	0	0	0	0	0	0	32455716	31444378	0	0	32638273	21825190	15849297	49773751	1.0947988e+008	55211453	1.4020954e+008	1.0077455e+008	1.3730397e+008	2.1035764e+008	1.3558871e+008	1.3013974e+008	39761001	81132552	51806426	75590607	97941837	1.2808597e+008	1.2569139e+008	16537498	1.620568e+008	2.256252e+008	1.070228e+008	2.19958e+008	1.2182652e+008	1.0301915e+008	2.099912e+008	1.3704387e+008	1.2690062e+008	32168194	53742716	81670608	1.3740787e+008	2.0924189e+008	65453494	98536731	1.5123448e+008	1.5994018e+008	62474626	1.1782382e+008	53117616	1.6751267e+008	1.4923405e+008	80434593	57305057	28061874	1.1599893e+008	36863411	1.489735e+008	1.8032794e+008	91529791	82006930	55115935	1.4176479e+008	1.423581e+008	1.4452669e+008	1.7819714e+008	73789143	18519950	1.1075176e+008	1.3653889e+008	1.8119234e+008	54931088	1.3814775e+008	1.3268689e+008	1.5964978e+008	82371641	88626865	80084649	1.842425e+008	81634134	1.1156295e+008	24575620	1.2439177e+008	90859238	1.7601274e+008	1.4123962e+008	1.4857459e+008	91842929	65561704	1.4528446e+008	61293755	1.8839994e+008	1.8416689e+008	1.6445277e+008	1.4884693e+008	2.1659705e+008	64210882	1.2423568e+008	94101306	2.6550858e+008	44623038	1.0476183e+008	1.1205057e+008	53341591	1.5335767e+008	89430826	83982893	61836474	1.1062492e+008	95235092	59318675	23498936	10240736	31066761	0	0	0	19829766	0	0	0	0	0	0	0	0	0	0	108554.13	0	0	0	0	0	0	0	3217089.4	32559739	0	0	0	0	1345747	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25233069	0	0	0	0	0	0	0	0	0	0	0	0	0	23399777	0	0	28271549	0	0	0	0	0	0	0	0	0	0	0	0	0	32407306	31898018	25174380	0	32680209	32358296	20864754	580503.44	18302020	61011353	30854892	63535882	2.1066853e+008	40925732	1.3011438e+008	33530128	80538679	1.2678634e+008	1.5915106e+008	98476788	1.0584985e+008	36957552	1.5836592e+008	1.2437974e+008	1.4250837e+008	61159756	64431090	2.2043455e+008	41395005	63923924	66073822	1.4932903e+008	77844313	1.4793945e+008	63050982	79742575	90865269	56600484	2.2136509e+008	80674856	1.643843e+008	1.0814366e+008	37275891	1.0898572e+008	1.2295276e+008	65023987	1.072924e+008	1.2002079e+008	63326810	2.0684994e+008	1.3713838e+008	64491588	97212373	81720178	52182456	1.3375059e+008	75634494	32949546	77988062	1.1962061e+008	1.1325561e+008	44073579	1.2683144e+008	1.009213e+008	62500146	1.0334961e+008	95275347	60416678	81901774	1.2767196e+008	1.4295176e+008	2.4649169e+008	2.0481351e+008	1.0125824e+008	47542424	1.1612043e+008	44525141	1.6497671e+008	89786719	1.5962616e+008	97692531	1.3269903e+008	97404394	8804239.7	1.9570518e+008	99916082	1.5072732e+008	43174847	1.5684028e+008	2.6450178e+008	2.2289394e+008	83045247	1.598048e+008	2.0517927e+008	50214898	90391948	1.1453799e+008	1.4737569e+008	1.4440124e+008	1.3736526e+008	77208693	93336180	1.3300607e+008	1.1985135e+008	1.7569612e+008	1.7863085e+008	19349237	1.4433796e+008	94665139	71443145	1029694.8	41589441	0	0	17273900	3003883	0	0	33171592	0	0	7374002.2	0	0	0	0	0	0	724063.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21881857	0	0	0	0
0	0	0	0	0	25354292	0	865332.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418610.09	0	0	0	0	0	0	0	1583560.6	0	0	31234734	746955.04	0	0	0	6527215.9	0	0	0	0	0	11690757	64510037	32902583	26447897	6961446.6	31895661	377058.78	26003228	42831707	73582148	40483734	1.0241049e+008	92124793	1.5479801e+008	61575910	857903.22	5888710.5	1.0197431e+008	36431818	34210124	1.2600096e+008	65778347	71973012	1.0891555e+008	1.0679147e+008	55679868	61387300	82491985	21376073	88821619	1.8472789e+008	1.4450085e+008	83982975	31829944	1.0096975e+008	46290946	89589782	1.6013927e+008	1.1205064e+008	31774925	45304966	53964305	1.2117192e+008	76296840	94132608	53040987	1.4399175e+008	1.238715e+008	47613961	2.1451319e+008	1.2398566e+008	51068975	38481021	1.5455551e+008	58403589	44650702	64583381	7403174.3	95110480	96662163	89497917	84028373	42915628	2.3232879e+008	1.335416e+008	91240006	66319981	2.3370814e+008	77036110	2.2577198e+008	1.0982841e+008	1.5503577e+008	1.1260053e+008	71294378	1.1248438e+008	83196131	1.0411812e+008	56039164	1.1550937e+008	1.0025394e+008	1.1684897e+008	1.2353274e+008	52272112	1.8930229e+008	1.3053545e+008	99239728	30184036	47190720	1.2252936e+008	1.2625352e+008	55731754	8894135.8	1.4776893e+008	96058712	79264755	1.3802005e+008	1.4564862e+008	56118286	1.3661663e+008	47015764	1.0815428e+008	76715711	97166352	70018506	55458193	70368892	1168151.1	88250535	8601368.3	21507821	0	29123198	34626.312	32291649	0	0	836016.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24932891	0	0	6863979.9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	9094446.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32782848	0	15037022	0	0	75670.943	8639.5356	32716940	0	0	661325.99	0	304729.13	60901810	9126608.5	0	22636365	21333770	1.2722391e+008	64889301	1.1798923e+008	78340422	1.0011686e+008	1.7116868e+008	18059389	77741983	65703124	1.138676e+008	38497479	83792261	92562265	1.3343368e+008	1.4538006e+008	1.2876835e+008	95915257	93505256	77741486	68457256	60913767	94389233	60335240	1.4024565e+008	69662796	1.4173058e+008	1.9831097e+008	1.1600424e+008	1.1706654e+008	85845975	61757759	87674012	95259561	89374919	92114723	73875843	70647993	48698843	84889705	1.6089624e+008	1.9006769e+008	62361106	1.2786219e+008	63487758	94235222	33668869	1.1882227e+008	94262414	1.4002933e+008	1.2353913e+008	1.1367132e+008	88536151	78786972	37474980	1.5040216e+008	97664154	1.2814852e+008	85738406	59793390	2.212911e+008	61619043	2.0783951e+008	97980427	1.4286163e+008	19839285	60631464	47197960	1.4286077e+008	55593416	58673985	1.863192e+008	93754307	87714735	89244135	2.1815194e+008	95435037	1.3694493e+008	94614838	1.0613953e+008	1.248337e+008	77843987	82169885	1.45188e+008	1.4015708e+008	61224329	1.1160821e+008	4405637.1	53646916	1.2518968e+008	1.6145003e+008	1.2735505e+008	54952057	1.3028849e+008	1.3269678e+008	1.1521122e+008	34901598	1.1795392e+008	17470510	29377358	67072963	25834577	54107471	24819981	0	19689441	1.0303257e+008	0	0	0	0	0	19349327	0	0	0	0	32319819	0	26318188	0	0	0	26278181	0	0	4036662.3	0	0	1448101.6	0	0	0	0	0	0	24041993	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433417.6	767031.18	0	0	32342743	332705.41	19736759	29018447	0	26707296	0	0	0	0	59869245	0	76726595	85852919	30590312	82395950	82690539	7814481.6	82414718	81826592	46533278	48839890	90587588	83433296	1.8199542e+008	83287984	97440264	1.030985e+008	66743359	1.4109685e+008	1.0361997e+008	71282029	26897106	1.322966e+008	11114573	1.4408538e+008	87589052	2.2205245e+008	70246971	79466459	52770723	59602816	34955310	70355336	914301.12	75696551	92196625	33699611	1.0771651e+008	74589547	1.084343e+008	1.0246395e+008	27192207	1.1612938e+008	75082696	59534153	99040116	1.5015544e+008	93926297	1.2918105e+008	2.6648336e+008	60309565	92063981	63110002	31491387	34318279	17267250	53024739	26291806	41804017	1.3649204e+008	1.0519898e+008	1.2829682e+008	1.7455097e+008	87953434	98798583	19790540	46388559	83586640	1.0846987e+008	33095348	86867351	96227265	1.2773795e+008	97895515	1.8137096e+008	72393224	1.2176554e+008	38963972	1.3906608e+008	1.0880051e+008	1.1453746e+008	55789388	60893246	55366139	94038668	38190826	1.3357575e+008	55860315	86091675	63921679	15530091	91931011	58740169	18968721	83139011	5856017.6	1.6050565e+008	88296197	88260875	30046152	31778405	1369303.9	0	0	0	0	23446265	24596.164	0	851629.1	0	0	0	687801.33	0	0	0	0	0	0	2774542.3	0	0	0	0	0	0	0	0	0	0	0	0	0	10678352	0	0	0	0	0	0
